date,y_actual,y_hat,error,CV,IVar,VP
2025-04-30,11.667098199991973,219.41442064538555,-207.74732244539356,219.41442064538555,50.84083333333333,-168.5735873120522
2025-05-01,10.99007204754667,242.9892802614707,-231.99920821392402,242.9892802614707,50.43000000000001,-192.5592802614707
2025-05-02,10.634448716665421,261.9722656147449,-251.3378168980795,261.9722656147449,42.865199999999994,-219.10706561474493
2025-05-05,10.500778558123898,274.26110025456273,-263.76032169643884,274.26110025456273,46.5708,-227.69030025456274
2025-05-06,10.368657252542246,281.4869717128819,-271.11831446033966,281.4869717128819,51.08813333333334,-230.39883837954855
2025-05-07,8.991035850838587,293.1719347041661,-284.1808988533275,293.1719347041661,46.21687500000001,-246.9550597041661
2025-05-08,8.329509129099057,285.35816518069663,-277.0286560515976,285.35816518069663,42.11253333333334,-243.24563184736328
2025-05-09,8.11214181305075,166.483274787563,-158.37113297451225,166.483274787563,39.967499999999994,-126.515774787563
2025-05-12,8.073471364428178,146.15408188664523,-138.08061052221706,146.15408188664523,28.182675000000003,-117.97140688664523
2025-05-13,8.019388132654056,90.92921193576268,-82.90982380310862,90.92921193576268,27.664033333333332,-63.265178602429344
2025-05-14,8.115124028777934,57.24458430005441,-49.12946027127648,57.24458430005441,28.892033333333334,-28.35255096672108
2025-05-15,7.948856416640025,51.989601621156474,-44.04074520451645,51.989601621156474,26.49240833333333,-25.497193287823144
2025-05-16,8.019759879553014,48.200692116072005,-40.18093223651899,48.200692116072005,24.768133333333328,-23.432558782738678
2025-05-19,8.274817003655404,37.59269245616316,-29.317875452507753,37.59269245616316,27.421633333333336,-10.17105912282982
2025-05-20,8.090188147338345,30.828817368765602,-22.738629221427257,30.828817368765602,27.270675,-3.5581423687656013
2025-05-21,7.522012395991097,23.572085729125753,-16.050073333134655,23.572085729125753,36.29640833333334,12.724322604207586
2025-05-22,7.54750451212791,23.475239788794525,-15.927735276666615,23.475239788794525,34.2732,10.797960211205478
2025-05-23,7.158626042081953,19.927335665807323,-12.768709623725371,19.927335665807323,41.403675,21.476339334192676
2025-05-26,7.229496527127251,21.166120615616325,-13.936624088489074,21.166120615616325,35.26040833333334,14.094287717717012
2025-05-27,7.184510095590144,18.427677542830693,-11.243167447240548,18.427677542830693,29.9568,11.529122457169308
2025-05-28,7.0807259765194575,16.172031864469727,-9.09130588795027,16.172031864469727,31.07300833333333,14.900976468863604
2025-05-29,6.535174005163606,16.84441295644985,-10.309238951286245,16.84441295644985,30.65603333333333,13.811620376883479
2025-05-30,6.137301910170533,16.51994589934832,-10.382643989177787,16.51994589934832,28.737075,12.217129100651682
2025-06-02,5.822943472055796,15.554865725450465,-9.73192225339467,15.554865725450465,28.090799999999998,12.535934274549533
2025-06-03,5.73909503393817,15.088111096602674,-9.349016062664504,15.088111096602674,26.07800833333334,10.989897236730666
2025-06-04,5.611540108148889,14.236360337182909,-8.62482022903402,14.236360337182909,25.842675,11.606314662817091
2025-06-05,5.0767880511218495,14.210585471018925,-9.133797419897075,14.210585471018925,28.4592,14.248614528981074
2025-06-06,4.975900436283837,15.310895518811064,-10.334995082527227,15.310895518811064,23.436075,8.125179481188935
2025-06-09,5.00432063144749,13.2566434278982,-8.252322796450711,13.2566434278982,24.5388,11.282156572101798
2025-06-10,4.899513499347747,13.880139222395496,-8.980625723047748,13.880139222395496,23.941874999999996,10.0617357776045
2025-06-11,4.61892810830726,13.610134073753015,-8.991205965445754,13.610134073753015,24.82563333333334,11.215499259580325
2025-06-12,4.5544203556721525,13.898923185525154,-9.344502829853003,13.898923185525154,27.060033333333333,13.161110147808179
2025-06-13,4.3230809208282475,15.088877704802595,-10.765796783974348,15.088877704802595,36.1227,21.033822295197407
2025-06-16,4.82617023862832,19.054672581239327,-14.228502342611007,19.054672581239327,30.432675,11.378002418760673
2025-06-17,4.672159666210768,16.526634846457085,-11.854475180246318,16.526634846457085,38.88,22.353365153542917
2025-06-18,4.25783550387198,20.23511163480302,-15.977276130931038,20.23511163480302,33.801633333333335,13.566521698530316
2025-06-19,4.193075965645221,17.92872927276609,-13.73565330712087,17.92872927276609,40.959075000000006,23.030345727233914
2025-06-20,3.889161933587061,21.14539012390313,-17.25622819031607,21.14539012390313,35.43203333333334,14.286643209430206
2025-06-23,3.5228160371458697,18.66202001652826,-15.13920397938239,18.66202001652826,32.769074999999994,14.107054983471734
2025-06-24,3.51510488786723,17.35743823799169,-13.842333350124461,17.35743823799169,25.462533333333337,8.105095095341646
2025-06-25,3.450956570275293,14.21068237652954,-10.759725806254247,14.21068237652954,23.40813333333334,9.197450956803799
2025-06-26,3.413326218908765,13.399726419469067,-9.986400200560302,13.399726419469067,22.935675,9.535948580530933
2025-06-27,3.3202043497543294,13.18970345208778,-9.869499102333451,13.18970345208778,22.1952,9.00549654791222
2025-06-30,3.584706438959407,12.940808928597349,-9.35610248963794,12.940808928597349,23.324408333333334,10.383599404735985
2025-07-01,3.8163303445984993,13.522918072456072,-9.706587727857572,13.522918072456072,23.604074999999995,10.081156927543923
2025-07-02,4.267354492042941,13.597172778424772,-9.329818286381832,13.597172778424772,23.074133333333336,9.476960554908564
2025-07-03,4.350355042441607,13.383617623406925,-9.033262580965317,13.383617623406925,22.3587,8.975082376593074
2025-07-04,4.564315709669206,13.083879301140636,-8.51956359147143,13.083879301140636,25.462533333333337,12.378654032192701
2025-07-07,4.590704285608168,14.452791887726061,-9.862087602117892,14.452791887726061,26.373674999999995,11.920883112273934
2025-07-08,4.820952013859811,14.811686639137601,-9.99073462527779,14.811686639137601,23.54800833333333,8.736321694195727
2025-07-09,4.847023503798443,13.618050663520954,-8.771027159722511,13.618050663520954,21.17363333333333,7.555582669812377
2025-07-10,4.9604591154644755,12.59564850451918,-7.635189389054705,12.59564850451918,20.7507,8.155051495480818
2025-07-11,4.989661321191985,12.40801157361546,-7.418350252423474,12.40801157361546,22.41333333333333,10.005321759717871
2025-07-14,4.9737540172942145,13.069957644505436,-8.09620362721122,13.069957644505436,24.653333333333332,11.583375688827896
2025-07-15,4.929125193499427,14.027399571572099,-9.098274378072672,14.027399571572099,25.17203333333333,11.144633761761233
2025-07-16,4.455248669894346,14.229187786466987,-9.773939116572642,14.229187786466987,24.5388,10.309612213533011
2025-07-17,4.4660018826270855,13.774705901424564,-9.308704018797478,13.774705901424564,22.74253333333333,8.967827431908766
2025-07-18,4.625245072104093,13.01285948151269,-8.387614409408597,13.01285948151269,22.440675,9.427815518487309
2025-07-21,5.0097339068085915,12.88121666408968,-7.871482757281088,12.88121666408968,23.101874999999996,10.220658335910317
2025-07-22,5.200906789722252,13.150623928523936,-7.9497171388016845,13.150623928523936,22.6875,9.536876071476064
2025-07-23,5.810100488715027,12.95121251328043,-7.141112024565403,12.95121251328043,19.68640833333333,6.735195820052899
2025-07-24,5.786027716161863,11.858920619655938,-6.0728929034940755,11.858920619655938,19.737675,7.878754380344061
2025-07-25,5.87058208789958,11.856315901165402,-5.985733813265822,11.856315901165402,18.575408333333332,6.71909243216793
2025-07-28,5.887507006325609,11.388222458535255,-5.500715452209646,11.388222458535255,18.825075,7.436852541464743
2025-07-29,5.886192607801067,11.476091661821284,-5.589899054020218,11.476091661821284,21.280033333333336,9.803941671512051
2025-07-30,5.67567985161001,12.455326942019529,-6.779647090409519,12.455326942019529,19.9692,7.513873057980472
2025-07-31,5.20849439690349,11.859534531922272,-6.651040135018782,11.859534531922272,23.29653333333333,11.436998801411058
2025-08-01,4.96505318366422,13.061944974839252,-8.096891791175032,13.061944974839252,34.61203333333333,21.55008835849408
2025-08-04,5.039512096681289,17.381434615774868,-12.341922519093579,17.381434615774868,25.5792,8.197765384225132
2025-08-05,4.916896883962919,13.761642203710224,-8.844745319747304,13.761642203710224,26.551875000000006,12.790232796289782
2025-08-06,5.085289167763872,14.100926148732313,-9.015636980968441,14.100926148732313,23.436075,9.335148851267686
2025-08-07,4.7792929709582515,12.899792229552942,-8.120499258594691,12.899792229552942,22.880408333333335,9.980616103780394
2025-08-08,4.7370185312084265,12.680633177828845,-7.943614646620419,12.680633177828845,19.126875000000002,6.446241822171157
2025-08-11,4.706389508020308,11.270064921994893,-6.563675413974584,11.270064921994893,22.005208333333332,10.73514341133844
2025-08-12,4.636831482822742,12.370773930897437,-7.733942448074695,12.370773930897437,18.081075000000002,5.710301069102565
2025-08-13,4.588058438280312,10.846859044854575,-6.258800606574264,10.846859044854575,17.496675,6.649815955145424
2025-08-14,4.501122999159852,10.643956290419881,-6.142833291260029,10.643956290419881,18.327408333333334,7.683452042913453
2025-08-15,4.371992500621872,11.028688014559844,-6.656695513937972,11.028688014559844,18.975675,7.946986985440155
2025-08-18,5.207567674397385,11.26810170876143,-6.060534034364045,11.26810170876143,18.725008333333335,7.456906624571905
2025-08-19,5.1709680030564575,11.173314799178486,-6.002346796122029,11.173314799178486,20.202075,9.028760200821514
2025-08-20,4.809055654347343,11.731461790817885,-6.922406136470542,11.731461790817885,20.514675,8.783213209182115
2025-08-21,4.475577624783272,11.782447332229538,-7.306869707446266,11.782447332229538,22.96333333333334,11.1808860011038
2025-08-22,3.868667667817171,12.66179080038579,-8.793123132568619,12.66179080038579,16.8507,4.18890919961421
2025-08-25,3.9466582968110764,10.179326442250675,-6.2326681454395985,10.179326442250675,18.228675,8.049348557749324
2025-08-26,4.250627444108096,10.667558842894527,-6.416931398786431,10.667558842894527,17.812033333333332,7.144474490438805
2025-08-27,4.459273039236093,10.53969915392471,-6.080426114688617,10.53969915392471,18.376875,7.837175846075288
2025-08-28,4.466038439311898,10.85002821849788,-6.383989779185981,10.85002821849788,17.352075,6.50204678150212
2025-08-29,4.4717320832479865,10.522635553191645,-6.050903469943658,10.522635553191645,19.6608,9.138164446808354
2025-09-01,4.641456849886146,11.553875307879718,-6.912418457993572,11.553875307879718,21.654533333333337,10.100658025453619
2025-09-02,4.478535557333513,12.329972761996853,-7.85143720466334,12.329972761996853,24.567408333333336,12.237435571336484
2025-09-03,4.503065492720765,13.438879301300684,-8.935813808579919,13.438879301300684,22.276875000000004,8.83799569869932
2025-09-04,4.459186242720432,12.496198788789302,-8.037012546068869,12.496198788789302,19.507500000000004,7.011301211210702
2025-09-05,4.211231748422133,11.413410200623707,-7.202178452201574,11.413410200623707,19.2027,7.789289799376293
2025-09-08,4.163809380285037,11.26207912999257,-7.098269749707533,11.26207912999257,19.026008333333333,7.763929203340764
2025-09-09,4.209501336410409,11.128453985467878,-6.918952649057469,11.128453985467878,18.850133333333332,7.721679347865454
2025-09-10,5.88227027952885,11.087890481927657,-5.205620202398807,11.087890481927657,19.635208333333335,8.547317851405678
2025-09-11,6.060515084631703,11.395190134758602,-5.334675050126899,11.395190134758602,18.032008333333334,6.636818198574732
2025-09-12,6.5843942018047,10.762859705186331,-4.178465503381632,10.762859705186331,18.154799999999998,7.391940294813667
2025-09-15,7.113341435720142,10.881486454499711,-3.7681450187795695,10.881486454499711,20.514675,9.633188545500289
2025-09-16,8.025137952819456,11.782695454789922,-3.7575575019704655,11.782695454789922,22.30413333333333,10.521437878543408
2025-09-17,7.907981130255152,12.46672741098281,-4.558746280727657,12.46672741098281,20.5932,8.12647258901719
2025-09-18,7.828028489809279,11.690288955778577,-3.862260465969298,11.690288955778577,20.54083333333333,8.850544377554755
2025-09-19,7.923333408590526,11.56127396641634,-3.6379405578258144,11.56127396641634,19.891875,8.330601033583658
2025-09-22,8.441170396637077,11.286354157387828,-2.8451837607507517,11.286354157387828,21.600833333333338,10.31447917594551
2025-09-23,8.532228048524068,11.928834359098454,-3.396606310574386,11.928834359098454,23.074133333333336,11.145298974234882
2025-09-24,8.47233715163633,12.463565112167268,-3.9912279605309386,12.463565112167268,21.816033333333333,9.352468221166065
2025-09-25,8.105916740990871,12.157727957305855,-4.051811216314984,12.157727957305855,23.352299999999996,11.19457204269414
2025-09-26,7.905006253719397,12.702255960893973,-4.7972497071745765,12.702255960893973,19.48200833333333,6.779752372439356
2025-09-29,8.584793619948456,11.133315379084118,-2.548521759135662,11.133315379084118,21.654533333333337,10.521217954249218
2025-09-30,8.83600676039785,11.915959141114435,-3.079952380716584,11.915959141114435,22.086533333333335,10.1705741922189
2025-10-01,9.005461646630437,12.049868685064254,-3.0444070384338175,12.049868685064254,22.113674999999997,10.063806314935743
2025-10-02,9.126695453811491,12.033130443804446,-2.9064349899929542,12.033130443804446,23.046408333333332,11.013277889528887
2025-10-03,9.290710527335367,12.443911162093812,-3.153200634758445,12.443911162093812,23.101874999999996,10.657963837906184
2025-10-06,9.478431964156071,12.46344102063052,-2.98500905647445,12.46344102063052,22.33140833333334,9.867967312702818
2025-10-07,9.91605030726742,12.148228315771313,-2.232178008503892,12.148228315771313,24.768133333333328,12.619905017562015
2025-10-08,10.510241457844936,13.091464388331906,-2.5812229304869696,13.091464388331906,22.140833333333333,9.049368945001428
2025-10-09,10.58903285877443,12.07622965272961,-1.4871967939551798,12.07622965272961,22.495408333333334,10.419178680603723
2025-10-10,8.924241212199526,12.19463032695769,-3.2703891147581636,12.19463032695769,39.0963,26.90166967304231
2025-10-13,8.850102237558964,18.354230213928275,-9.504127976369311,18.354230213928275,30.178408333333337,11.824178119405062
2025-10-14,8.878080505434932,14.717795068097793,-5.839714562662861,14.717795068097793,36.08800833333333,21.370213265235535
2025-10-15,9.121347898805928,16.926168428731323,-7.804820529925395,16.926168428731323,35.500800000000005,18.574631571268682
2025-10-16,8.875581635402334,16.569658880755814,-7.69407724535348,16.569658880755814,53.38300833333333,36.81334945257751
2025-10-17,9.179750031054589,23.30758939285526,-14.127839361800671,23.30758939285526,35.984033333333336,12.676443940478077
2025-10-20,9.921899025536755,16.80786879499983,-6.885969769463076,16.80786879499983,27.69440833333333,10.886539538333501
