date,y_actual,y_hat,error,CV,IVar,VP
2024-05-06,6.291535775110765,10.365123159078655,-4.07358738396789,10.365123159078655,13.804218308674082,3.4390951495954276
2024-05-07,6.295800890150355,10.005859164828154,-3.710058274677799,10.005859164828154,13.518748239754084,3.51288907492593
2024-05-08,6.37919034167487,10.407207663766366,-4.028017322091496,10.407207663766366,12.978008187360748,2.5708005235943823
2024-05-09,6.181951454638868,10.132522621008183,-3.9505711663693157,10.132522621008183,12.134987496918749,2.002464875910565
2024-05-10,6.815583356451753,9.796515856246476,-2.980932499794723,9.796515856246476,11.176896447920333,1.3803805916738572
2024-05-13,6.856454752259295,9.412284174295516,-2.555829422036221,9.412284174295516,14.509978529761334,5.097694355465817
2024-05-14,6.647454545906775,11.595676597163255,-4.94822205125648,11.595676597163255,14.027977502456332,2.4323009052930775
2024-05-15,5.763864730104178,10.578811405067935,-4.814946674963757,10.578811405067935,11.832762768645333,1.2539513635773982
2024-05-16,5.758765811276583,8.418643827935666,-2.659878016659083,8.418643827935666,11.472118701190084,3.0534748732544177
2024-05-17,5.808802750484278,8.60200097706459,-2.7931982265803112,8.60200097706459,10.550509062987002,1.9485080859224126
2024-05-20,5.809541908898665,7.901122571119746,-2.091580662221081,7.901122571119746,11.143423105924086,3.2423005348043397
2024-05-21,5.842585575689703,8.22835870457634,-2.3857731288866377,8.22835870457634,10.673426737320748,2.445068032744407
2024-05-22,5.869857429999084,7.7578069298818955,-1.8879494998828115,7.7578069298818955,11.578521378344083,3.820714448462188
2024-05-23,5.239848956273743,8.586117074360553,-3.34626811808681,8.586117074360553,12.130189206380082,3.5440721320195294
2024-05-24,4.771463667733889,8.468629728258692,-3.697166060524803,8.468629728258692,10.091141177547,1.6225114492883073
2024-05-28,4.9628855003713745,7.043899960029909,-2.081014459658534,7.043899960029909,12.667494754280083,5.623594794250175
2024-05-29,4.426432231939613,8.813834334907355,-4.387402102967742,8.813834334907355,14.114871637025333,5.301037302117978
2024-05-30,4.4822767161789825,9.476240756210295,-4.993964040031313,9.476240756210295,15.836247065874081,6.360006309663786
2024-05-31,3.9767563472636733,10.704905872917399,-6.728149525653725,10.704905872917399,13.075910202940081,2.371004330022682
2024-06-03,4.288155297576967,8.401918549207947,-4.11376325163098,8.401918549207947,13.45903647570075,5.057117926492802
2024-06-04,4.276368247560793,8.898997206413974,-4.622628958853181,8.898997206413974,13.440162358374083,4.54116515196011
2024-06-05,2.9213497496009766,8.780954114593428,-5.859604364992451,8.780954114593428,12.364425560208332,3.5834714456149044
2024-06-06,3.9355592195952642,7.5929372805768445,-3.6573780609815802,7.5929372805768445,11.74485286425675,4.151915583679905
2024-06-07,4.631477811304533,7.3318470241233875,-2.7003692128188543,7.3318470241233875,10.789256791941334,3.4574097678179463
2024-06-10,4.744219470430913,6.7181701813791035,-1.9739507109481904,6.7181701813791035,11.888633590914083,5.170463409534979
2024-06-11,4.791664707453736,7.35971704150752,-2.5680523340537835,7.35971704150752,12.699408495125333,5.339691453617813
2024-06-12,4.502099071541977,7.9036902822780135,-3.4015912107360364,7.9036902822780135,10.835256037563,2.9315657552849856
2024-06-13,6.334267198154466,6.504081936445067,-0.1698147382906008,6.504081936445067,10.238689838421331,3.734607901976265
2024-06-14,6.9566821072205824,5.919515730778338,1.0371663764422445,5.919515730778338,11.153028896896332,5.233513166117994
2024-06-17,6.918689198667733,6.504491003768549,0.41419819489918375,6.504491003768549,11.762071216133334,5.257580212364785
2024-06-18,7.919990667176624,6.764324187306841,1.1556664798697822,6.764324187306841,11.493042467816332,4.728718280509491
2024-06-20,7.894652448133792,6.565729107481769,1.3289233406520227,6.565729107481769,12.616964575621331,6.051235468139562
2024-06-21,13.051605898921352,7.331928656770763,5.719677242150589,7.331928656770763,12.089311562694084,4.757382905923321
2024-06-24,13.270241680923201,6.9144219088814705,6.35581977204173,6.9144219088814705,12.773832623365335,5.8594107144838645
2024-06-25,14.265260178772225,7.398552912559125,6.8667072662131,7.398552912559125,12.30706967326875,4.908516760709625
2024-06-26,14.256770456164503,6.967395544372245,7.289374911792258,6.967395544372245,11.733069161221332,4.765673616849087
2024-06-27,14.561922097319362,6.434797581988352,8.12712451533101,6.434797581988352,10.966021737390752,4.5312241554024
2024-06-28,16.80773050022436,5.755745683478045,11.051984816746314,5.755745683478045,10.843171002074998,5.087425318596953
2024-07-01,18.71538645842644,5.66638824837073,13.04899821005571,5.66638824837073,11.046543143403,5.38015489503227
2024-07-02,21.934042399740434,5.775445490695764,16.158596909044668,5.775445490695764,10.719978255576335,4.94453276488057
2024-07-03,30.477388478688482,5.46504358052547,25.01234489816301,5.46504358052547,11.036565193502083,5.571521612976613
2024-07-05,31.03791769349452,5.726418682591216,25.311499010903304,5.726418682591216,10.804304459585333,5.077885776994117
2024-07-08,31.57489541109801,5.624412546095041,25.950482865002968,5.624412546095041,11.282294702352083,5.657882156257042
2024-07-09,36.89915466625691,6.1135096762457675,30.785644990011143,6.1135096762457675,11.624531873256332,5.511022197010565
2024-07-10,36.05276443258127,6.142137483347945,29.910626949233325,6.142137483347945,12.01050829950075,5.8683708161528045
2024-07-11,35.333277123865464,6.350839731158407,28.982437392707055,6.350839731158407,12.202307561196749,5.851467830038342
2024-07-12,37.899316492152785,6.675387380831857,31.223929111320928,6.675387380831857,10.841665339587001,4.166277958755144
2024-07-15,37.904246753596404,5.9812795910577155,31.92296716253869,5.9812795910577155,12.843238895787001,6.861959304729286
2024-07-16,40.27133824721136,7.559711049116266,32.711627198095094,7.559711049116266,12.934659717552,5.374948668435734
2024-07-17,38.43537611735721,7.550488914087775,30.884887203269432,7.550488914087775,15.586737788245332,8.036248874157558
2024-07-18,38.67326951800103,9.526995890937702,29.146273627063326,9.526995890937702,18.307684799360334,8.780688908422633
2024-07-19,38.17585774526565,12.061984711965064,26.11387303330059,12.061984711965064,19.94267093681633,7.880686224851267
2024-07-22,37.272287761895456,13.328163260303146,23.94412450159231,13.328163260303146,16.356378456344085,3.0282151960409394
2024-07-23,37.93919896417765,10.739450955440137,27.19974800873751,10.739450955440137,16.478545326101333,5.739094370661196
2024-07-24,33.86799186284404,11.197226817794412,22.67076504504963,11.197226817794412,25.10151419892033,13.904287381125918
2024-07-25,33.62739592688073,17.03891770186728,16.58847822501345,17.03891770186728,24.403930906440326,7.365013204573046
2024-07-26,32.5198616617886,17.707439115422584,14.812422546366019,17.707439115422584,20.669504692950753,2.9620655775281683
2024-07-29,32.888120503112376,14.959071727144611,17.929048775967765,14.959071727144611,20.41227418560533,5.453202458460719
2024-07-30,32.580954901853694,15.217941667954449,17.363013233899245,15.217941667954449,23.431158852840085,8.213217184885636
2024-07-31,30.966441035294245,17.53504513053861,13.431395904755636,17.53504513053861,20.10555794572033,2.570512815181722
2024-08-01,33.446982493306734,15.27497432150565,18.17200817180108,15.27497432150565,25.90412048599408,10.62914616448843
2024-08-02,29.87324784775538,19.901508182365678,9.971739665389702,19.901508182365678,45.38514805497409,25.48363987260841
2024-08-05,21.283867553577604,34.32603379642661,-13.042166242849003,34.32603379642661,109.32006124274699,74.99402744632039
2024-08-06,23.242043864625142,80.73952449956226,-57.49748063493712,80.73952449956226,50.322428326250076,-30.41709617331219
2024-08-07,23.9263158092502,37.57586353615943,-13.64954772690923,37.57586353615943,57.07563165051008,19.49976811435065
2024-08-08,18.790597054677963,42.294012767703094,-23.50341571302513,42.294012767703094,42.1276712268,-0.1663415409030975
2024-08-09,19.703306103129098,31.34775497846244,-11.644448875333342,31.34775497846244,31.139238266885332,-0.20851671157710783
2024-08-12,20.246748610877532,26.130368861693096,-5.883620250815564,26.130368861693096,34.083436420070086,7.95306755837699
2024-08-13,17.725167740001407,28.972486791186427,-11.24731905118502,28.972486791186427,25.968327968133337,-3.004158823053089
2024-08-14,17.6379202195526,22.86121060741028,-5.223290387857677,22.86121060741028,20.296427525374085,-2.564783082036193
2024-08-15,14.907926593359875,19.902236115886513,-4.994309522526638,19.902236115886513,17.010673689633332,-2.8915624262531807
2024-08-16,14.975386992793268,17.65234717589986,-2.6769601831065906,17.65234717589986,16.10879438384133,-1.5435527920585272
2024-08-19,17.09294792981629,17.39044325256467,-0.29749532274837875,17.39044325256467,16.527250175920333,-0.8631930766443361
2024-08-20,17.15628156693878,17.412381865606267,-0.2561002986674872,17.412381865606267,18.56143648162133,1.1490546160150643
2024-08-21,17.07202057956872,19.2638175230253,-2.1917969434565805,19.2638175230253,19.382160382485335,0.11834285946003575
2024-08-22,16.432789598039392,19.523826467225533,-3.0910368691861407,19.523826467225533,21.871655131314085,2.347828664088553
2024-08-23,15.38954536763433,21.262928611033978,-5.873383243399648,21.262928611033978,18.221707110994082,-3.041221500039896
2024-08-26,15.509055573334072,17.759343325304197,-2.2502877519701254,17.759343325304197,18.80649499179675,1.047151666492553
2024-08-27,15.5422613183041,18.621973232271948,-3.0797119139678486,18.621973232271948,17.608823195041335,-1.0131500372306128
2024-08-28,15.326440113765225,17.713573407168884,-2.387133293403659,17.713573407168884,20.977715813574083,3.264142406405199
2024-08-29,16.205049394147313,19.947030693399366,-3.7419812992520534,19.947030693399366,18.39748267408133,-1.5495480193180349
2024-08-30,15.378678471724644,18.618500479286034,-3.23982200756139,18.618500479286034,15.526151558427001,-3.092348920859033
2024-09-03,10.976087654447335,16.216723012295713,-5.240635357848378,16.216723012295713,32.412715848180085,16.195992835884372
2024-09-04,11.702608572661774,25.358344769042823,-13.65573619638105,25.358344769042823,31.969956903174083,6.61161213413126
2024-09-05,12.50700314588547,25.36927331425628,-12.86227016837081,25.36927331425628,29.43463343574675,4.065360121490471
2024-09-06,10.61758226031998,21.63765160164666,-11.02006934132668,21.63765160164666,34.70117503129409,13.063523429647432
2024-09-09,9.885424898512147,23.931328843522724,-14.045903945010577,23.931328843522724,29.63477183379075,5.703442990268027
2024-09-10,9.729488174697074,21.566028011583107,-11.836539836886033,21.566028011583107,27.878816024304086,6.312788012720979
2024-09-11,8.925863611513714,20.083553790249397,-11.157690178735683,20.083553790249397,24.878413670187005,4.794859879937608
2024-09-12,9.067389198668183,17.897374600864076,-8.829985402195893,17.897374600864076,20.96856737001075,3.0711927691466734
2024-09-13,9.419500500645036,15.810621369620486,-6.391120868975451,15.810621369620486,19.531166073440335,3.720544703819849
2024-09-16,9.56911414054982,14.94823999095864,-5.379125850408821,14.94823999095864,21.548781229008338,6.600541238049697
2024-09-17,9.568799546968663,16.49863232641959,-6.929832779450926,16.49863232641959,22.91091834416133,6.412286017741742
2024-09-18,9.568221736771164,16.530145099798034,-6.9619233630268695,16.530145099798034,23.132898808581334,6.6027537087833
2024-09-19,6.617267896627443,16.844910801438303,-10.22764290481086,16.844910801438303,17.865392375160337,1.0204815737220336
2024-09-20,6.524833201247093,12.919374906032882,-6.394541704785789,12.919374906032882,17.530515837336335,4.611140931303453
2024-09-23,7.322618157181372,13.604499781180085,-6.2818816239987125,13.604499781180085,17.62756797681675,4.0230681956366645
2024-09-24,7.290065443217619,13.633400832977944,-6.343335389760325,13.633400832977944,16.925197788100082,3.2917969551221375
2024-09-25,7.242319504870052,13.077797432033263,-5.835477927163211,13.077797432033263,17.0941663308,4.016368898766737
2024-09-26,7.117913914897243,12.94556430900441,-5.827650394107168,12.94556430900441,16.713340948481335,3.7677766394769243
2024-09-27,7.092074349497815,13.265562942072815,-6.1734885925750005,13.265562942072815,18.647345890826998,5.381782948754182
2024-09-30,7.039078411432529,14.296192341773175,-7.257113930340646,14.296192341773175,18.573761093187,4.277568751413824
2024-10-01,9.922140015290399,14.137548006359882,-4.215407991069483,14.137548006359882,25.754020244485336,11.616472238125453
2024-10-02,10.040515301199196,17.61548092376562,-7.574965622566424,17.61548092376562,24.843857483296333,7.228376559530712
2024-10-03,10.073544909099189,17.25641829169297,-7.182873382593781,17.25641829169297,27.886654094241337,10.630235802548366
2024-10-04,10.745455422369442,17.594047847202365,-6.848592424832923,17.594047847202365,21.61000057242133,4.015952725218966
2024-10-07,16.14785739482247,14.23784820145466,1.9100091933678094,14.23784820145466,38.96884469685208,24.73099649539742
2024-10-08,15.789238512673325,22.63085555444931,-6.8416170417759865,22.63085555444931,33.85116901512533,11.220313460676017
2024-10-09,15.423938656436107,19.259117802096046,-3.8351791456599393,19.259117802096046,31.541989432581335,12.282871630485289
2024-10-10,15.391596065421322,17.770637822084854,-2.3790417566635327,17.770637822084854,31.00725720120675,13.236619379121898
2024-10-11,15.209934030866156,17.316818127194225,-2.106884096328068,17.316818127194225,28.92088291153634,11.604064784342114
2024-10-14,14.527368451332192,16.08068375563261,-1.5533153043004173,16.08068375563261,28.747035572960332,12.666351817327723
2024-10-15,14.328047572546383,15.82562238085126,-1.4975748083048774,15.82562238085126,30.532399287602086,14.706776906750825
2024-10-16,16.026897838990408,16.567215199254875,-0.5403173602644671,16.567215199254875,27.299195307904085,10.73198010864921
2024-10-17,16.185733172350197,15.521398191539188,0.6643349808110095,15.521398191539188,25.09437286188009,9.572974670340901
2024-10-18,16.18188225868277,14.734923081011514,1.4469591776712551,14.734923081011514,23.092030349025332,8.357107268013818
2024-10-21,16.154912291881924,14.059060220553924,2.095852071328,14.059060220553924,24.814297684290086,10.755237463736162
2024-10-22,16.455081080918706,13.879765768486502,2.5753153124322044,13.879765768486502,24.709534793736335,10.829769025249833
2024-10-23,15.668140689011015,13.914422139288444,1.7537185497225707,13.914422139288444,28.305945877552077,14.391523738263633
2024-10-24,15.737087269936598,14.921539471369329,0.8155477985672697,14.921539471369329,27.206863717110746,12.285324245741418
2024-10-25,16.01386816309021,14.73245442483713,1.2814137382530788,14.73245442483713,29.26747300557675,14.53501858073962
2024-10-28,16.091829619828715,15.422750146730461,0.6690794730982539,15.422750146730461,28.64373144282133,13.22098129609087
2024-10-29,16.433787471641978,15.1771521127759,1.2566353588660775,15.1771521127759,28.097553825904086,12.920401713128186
2024-10-30,16.357744005376748,14.989196292413828,1.3685477129629202,14.989196292413828,29.403922606847996,14.414726314434168
2024-10-31,12.596665595369727,15.385232431082825,-2.788566835713098,15.385232431082825,36.178977542412,20.793745111329173
2024-11-01,12.816207628521386,16.652499512191536,-3.8362918836701496,16.652499512191536,34.05295926001875,17.400459747827217
2024-11-04,12.773909698159777,16.955512648446597,-4.18160295028682,16.955512648446597,35.13293147709074,18.177418828644146
2024-11-05,11.358862317789669,17.15788535330252,-5.799023035512853,17.15788535330252,31.478195773505334,14.320310420202812
2024-11-06,5.34625165328177,15.908211141394451,-10.56195948811268,15.908211141394451,19.619219447916752,3.7110083065223005
2024-11-07,4.866442401065024,13.007478875963292,-8.141036474898268,13.007478875963292,16.487269667427,3.4797907914637083
2024-11-08,5.329671315670151,13.119739247863984,-7.790067932193834,13.119739247863984,15.928771010820084,2.8090317629560992
2024-11-11,5.593883523308854,12.840279342339327,-7.246395819030473,12.840279342339327,16.72350839544675,3.8832290531074225
2024-11-12,5.5047561900536515,12.886301066956415,-7.381544876902764,12.886301066956415,16.355465492360334,3.4691644254039193
2024-11-13,5.672710314307481,12.634141945613301,-6.96143163130582,12.634141945613301,14.423319672696751,1.78917772708345
2024-11-14,5.472501628899893,12.966139808150105,-7.493638179250212,12.966139808150105,14.400268647941333,1.434128839791228
2024-11-15,12.591416235027388,12.889935476296703,-0.2985192412693145,12.889935476296703,18.70645780836075,5.8165223320640465
2024-11-18,12.436133343831521,13.846574223829789,-1.4104408799982675,13.846574223829789,18.399944285427,4.553370061597212
2024-11-19,12.571484137984651,13.830249757355224,-1.258765619370573,13.830249757355224,19.38539368013333,5.555143922778106
2024-11-20,12.896861298844346,14.054078917182148,-1.1572176183378016,14.054078917182148,22.174924312661332,8.120845395479185
2024-11-21,13.64772643099419,14.715597850139032,-1.0678714191448417,14.715597850139032,20.069093214075,5.353495363935968
2024-11-22,13.573385981740998,14.126129612797246,-0.5527436310562486,14.126129612797246,16.659092943507,2.532963330709755
2024-11-25,14.72108445861844,13.165055243488649,1.5560292151297919,13.165055243488649,14.989226625410081,1.824171381921433
2024-11-26,15.72401204696064,12.722320235190722,3.001691811769918,12.722320235190722,13.423541498465331,0.7012212632746095
2024-11-27,15.724738095645245,12.303037997254552,3.4217000983906924,12.303037997254552,13.618009010980083,1.3149710137255308
2024-11-29,15.461686536506965,12.371710084032454,3.0899764524745112,12.371710084032454,12.203180846241336,-0.16852923779111784
2024-12-02,16.95535228025942,11.94546852168387,5.009883758575549,11.94546852168387,12.362850220456332,0.4173816987724628
2024-12-03,17.222621157225678,12.010660356749792,5.211960800475886,12.010660356749792,11.944935314508001,-0.06572504224179099
2024-12-04,18.095523919562147,11.70340775486205,6.392116164700097,11.70340775486205,12.092094019140083,0.3886862642780322
2024-12-05,18.07701535360946,11.718689871574014,6.358325482035447,11.718689871574014,11.376494646660085,-0.3421952249139295
2024-12-06,18.04867590176878,11.551197069338182,6.4974788324306,11.551197069338182,10.386377162444083,-1.164819906894099
2024-12-09,20.186933565474828,11.26282579933042,8.924107766144408,11.26282579933042,13.329132808827003,2.066307009496583
2024-12-10,20.103364209815776,11.996262428298929,8.107101781516848,11.996262428298929,14.122551264645333,2.1262888363464043
2024-12-11,19.529297372056384,12.270742171380885,7.258555200675499,12.270742171380885,12.671376704533335,0.40063453315245035
2024-12-12,22.546880043891775,11.891540856546797,10.655339187344978,11.891540856546797,12.597903726760334,0.7063628702135372
2024-12-13,22.590187646391612,11.9657560681401,10.624431578251512,11.9657560681401,12.043625577904086,0.07786950976398543
2024-12-16,23.361867058586103,11.927904858657307,11.433962199928796,11.927904858657307,14.700949265002082,2.7730444063447752
2024-12-17,23.875839266190326,12.695762587096528,11.180076679093798,12.695762587096528,17.015653191980086,4.3198906048835575
2024-12-18,15.241964320561937,13.37013488386584,1.871829436696098,13.37013488386584,34.852635108912,21.48250022504616
2024-12-19,15.503290741146124,16.844197663431697,-1.3409069222855727,16.844197663431697,35.82988994566875,18.98569228223705
2024-12-20,15.360516703794344,17.809473681552195,-2.4489569777578506,17.809473681552195,22.958218051566757,5.148744370014562
2024-12-23,17.023929728044752,14.348887780006978,2.6750419480377747,14.348887780006978,18.938622005633334,4.589734225626357
2024-12-24,16.659453314662684,13.419715067019474,3.23973824764321,13.419715067019474,13.470279576767998,0.05056450974852389
2024-12-26,16.89152511096913,12.072905171644337,4.818619939324794,12.072905171644337,13.721234078376751,1.6483289067324147
2024-12-27,15.911564150838927,12.363038977107616,3.5485251737313117,12.363038977107616,17.727100029200333,5.364061052092717
2024-12-30,14.904487444727009,13.176876216860288,1.7276112278667206,13.176876216860288,19.614151223524086,6.437275006663798
2024-12-31,15.305600981021367,13.621205315819315,1.684395665202052,13.621205315819315,20.869799004033332,7.248593688214017
2025-01-02,15.658291758079683,13.993030535771727,1.6652612223079561,13.993030535771727,22.41947282037634,8.426442284604612
2025-01-03,14.286167958049374,14.333931357713473,-0.04776339966409893,14.333931357713473,17.983835879520335,3.649904521806862
2025-01-06,14.120930844748587,13.085615437117042,1.0353154076315452,13.085615437117042,18.70659764597008,5.6209822088530395
2025-01-07,13.766251319055595,13.340322484402098,0.4259288346534973,13.340322484402098,23.972140308674994,10.631817824272897
2025-01-08,14.180159291924747,14.392165088020631,-0.21200579609588388,14.392165088020631,22.39279430752133,8.0006292195007
2025-01-09,14.183463594456608,14.113314484982252,0.0701491094743556,14.113314484982252,22.39279430752133,8.279479822539079
2025-01-10,11.850444572140944,14.069340622846774,-2.2188960507058297,14.069340622846774,26.64867734459008,12.579336721743307
2025-01-13,12.889893827832498,14.703522933193309,-1.8136291053608105,14.703522933193309,27.088019618988003,12.384496685794694
2025-01-14,12.8752954201859,14.885678256747813,-2.010382836561913,14.885678256747813,27.26868212141008,12.383003864662268
2025-01-15,9.639722764173415,14.839270912458229,-5.199548148284814,14.839270912458229,18.797575140360333,3.9583042279021043
2025-01-16,9.658801722477365,12.579333778902708,-2.9205320564253423,12.579333778902708,17.973806225840086,5.394472446937378
2025-01-17,8.901566425628888,12.639916403931892,-3.7383499783030043,12.639916403931892,17.611781469352085,4.971865065420193
2025-01-21,11.26290351389626,12.155714703776653,-0.8928111898803923,12.155714703776653,15.811071305502082,3.6553566017254298
2025-01-22,11.127481638887708,11.711029223974384,-0.5835475850866754,11.711029223974384,15.522677908668747,3.8116486846943634
2025-01-23,11.125193374380078,12.630847960659914,-1.5056545862798352,12.630847960659914,14.623440574518751,1.9925926138588377
2025-01-24,11.03246100025088,12.191951918313876,-1.1594909180629962,12.191951918313876,14.33714553813675,2.1451936198228747
2025-01-27,11.548376389139204,12.133939854607515,-0.5855634654683115,12.133939854607515,22.28544594925209,10.151506094644574
2025-01-28,13.049760967402515,13.64889255105972,-0.599131583657206,13.64889255105972,18.911159819522997,5.262267268463276
2025-01-29,15.770139826115795,13.01173218586664,2.758407640249155,13.01173218586664,19.686059948208,6.6743277623413615
2025-01-30,16.974280370859805,13.17495727074415,3.7993231001156555,13.17495727074415,18.483260474840336,5.308303204096186
2025-01-31,17.836623672891978,13.024483871807389,4.812139801084589,13.024483871807389,19.606800648971998,6.582316777164609
2025-02-03,20.506712641264016,13.405512387306919,7.1012002539570975,13.405512387306919,23.780743474496337,10.375231087189418
2025-02-04,20.316890679878465,14.17222449083358,6.1446661890448855,14.17222449083358,20.158624353584084,5.986399862750504
2025-02-05,27.39117684315528,13.30200481575925,14.089172027396028,13.30200481575925,18.45135624033075,5.149351424571499
2025-02-06,27.894386185711582,13.158629958572629,14.735756227138953,13.158629958572629,16.69070370240833,3.532073743835703
2025-02-07,27.285755474698973,12.809180860698604,14.47657461400037,12.809180860698604,18.167552418624084,5.35837155792548
2025-02-10,28.764493578224844,13.167481143115678,15.597012435109166,13.167481143115678,17.349104952102085,4.181623808986407
2025-02-11,32.90354644269202,12.97888657602429,19.924659866667728,12.97888657602429,17.56421031432033,4.58532373829604
2025-02-12,33.31039587727332,13.049374066804376,20.261021810468947,13.049374066804376,18.18645676806408,5.137082701259704
2025-02-13,33.45217064342711,13.534298423832741,19.91787221959437,13.534298423832741,15.772210209324085,2.2379117854913435
2025-02-14,34.609068881875736,12.85930432614549,21.749764555730245,12.85930432614549,14.23990912569633,1.3806047995508415
2025-02-18,34.63059996809642,12.623553440578956,22.007046527517463,12.623553440578956,16.850970181083003,4.227416740504047
2025-02-19,35.183868506468215,13.720987487441446,21.462881019026767,13.720987487441446,15.890545645408332,2.169558157966886
2025-02-20,37.89134503349633,13.596099409744243,24.295245623752088,13.596099409744243,16.119659433281335,2.523560023537092
2025-02-21,34.858274121147176,13.833347038126337,21.024927083020838,13.833347038126337,23.932440429633335,10.099093391506997
2025-02-24,35.961030103327026,14.801064778251664,21.159965325075362,14.801064778251664,24.429923577360082,9.628858799108418
2025-02-25,35.822057156939906,15.069048784687745,20.75300837225216,15.069048784687745,27.800535490901336,12.731486706213591
2025-02-26,39.92465484207033,15.74542645727676,24.17922838479357,15.74542645727676,26.54154383014408,10.796117372867318
2025-02-27,37.709076435849674,15.615406506882124,22.09366992896755,15.615406506882124,33.316142217080326,17.700735710198202
2025-02-28,35.65838269529657,17.05648161098827,18.601901084308295,17.05648161098827,29.593390238776337,12.536908627788065
2025-03-03,33.14646500068203,16.096969503191858,17.04949549749017,16.096969503191858,41.981756460385334,25.884786957193477
2025-03-04,55.60988449746338,18.321039461294394,37.28884503616899,18.321039461294394,39.93567103944033,21.614631578145936
2025-03-05,89.71098829728189,18.264281511263267,71.44670678601862,18.264281511263267,36.8121862848,18.547904773536732
2025-03-06,86.55551445397381,18.934547732780704,67.62096672119311,18.934547732780704,48.19669709728132,29.26214936450062
2025-03-07,88.56943934849453,22.502636459365483,66.06680288912904,22.502636459365483,41.13908582874134,18.636449369375853
2025-03-10,169.27348323295627,21.599256930507185,147.67422630244909,21.599256930507185,59.48890056481633,37.88964363430915
2025-03-11,180.514966213994,28.016586779935135,152.49837943405888,28.016586779935135,56.68999207458133,28.673405294646198
2025-03-12,183.10097095585883,34.143318117763776,148.95765283809504,34.143318117763776,46.92077149485675,12.777453377092975
2025-03-13,182.04428084181512,36.54520159934226,145.49907924247287,36.54520159934226,50.321564153120335,13.776362553778071
2025-03-14,177.9547076974727,40.30519797986405,137.64950971760868,40.30519797986405,36.126968226075,-4.178229753789047
2025-03-17,182.53815944880563,36.33958734135162,146.19857210745403,36.33958734135162,32.55462184833633,-3.784965493015285
2025-03-18,181.35456336873077,29.306953054332595,152.04761031439818,29.306953054332595,36.99929585045409,7.692342796121494
2025-03-19,185.9995777492033,36.629248485400424,149.3703292638029,36.629248485400424,30.169341219490082,-6.459907265910342
2025-03-20,192.20700703674245,36.725288393414054,155.4817186433284,36.725288393414054,29.248682335265332,-7.476606058148722
2025-03-21,194.26346601836212,37.52532414096265,156.73814187739947,37.52532414096265,28.328453593750087,-9.196870547212566
2025-03-24,195.4803209519482,31.96961910946855,163.51070184247965,31.96961910946855,23.250292062200334,-8.719327047268216
2025-03-25,195.93254493634072,33.58410286643059,162.34844206991013,33.58410286643059,22.519421706690746,-11.064681159739845
2025-03-26,194.61366184886,39.6919340530703,154.9217277957897,39.6919340530703,25.824164335905326,-13.867769717164972
2025-03-27,194.796688494903,45.48312455575642,149.3135639391466,45.48312455575642,25.65147718501875,-19.83164737073767
2025-03-28,190.69732076228598,51.422569649591416,139.27475111269456,51.422569649591416,34.64550878013408,-16.777060869457337
2025-03-31,190.82888735811352,64.86615664085312,125.9627307172604,64.86615664085312,35.86452996309634,-29.001626677756782
2025-04-01,193.0129716255215,70.15639907966877,122.85657254585271,70.15639907966877,37.001856034241335,-33.15454304542744
2025-04-02,192.9961331966691,72.57744230330833,120.41869089336076,72.57744230330833,35.033120744268004,-37.54432155904033
2025-04-03,169.71253270951735,69.25238413287435,100.460148576643,69.25238413287435,64.68390394326009,-4.568480189614263
2025-04-04,134.69154279945883,104.75911467820964,29.93242812124919,104.75911467820964,131.8697585416803,27.11064386347067
2025-04-07,134.95747352578857,245.7352117170006,-110.77773819121202,245.7352117170006,185.62622578957632,-60.10898592742427
2025-04-08,132.68858037604804,329.9223935965598,-197.23381322051176,329.9223935965598,251.26326387635208,-78.65912972020772
2025-04-09,55.60658930474072,268.57287191647055,-212.9662826117298,268.57287191647055,83.87249287567501,-184.70037904079555
2025-04-10,44.21283733707568,227.45990144979547,-183.24706411271978,227.45990144979547,177.61880694816298,-49.84109450163248
2025-04-11,41.38383676887018,141.50989085489329,-100.1260540860231,141.50989085489329,107.69450434219199,-33.815386512701295
2025-04-14,40.716296427914244,115.50221473213409,-74.78591830421985,115.50221473213409,70.64390331925009,-44.85831141288401
2025-04-15,41.17058265484656,44.22269828702058,-3.052115632174015,44.22269828702058,70.10673345294008,25.8840351659195
2025-04-16,36.09155399110744,40.66521253138385,-4.573658540276412,40.66521253138385,89.04655217535208,48.381339643968225
2025-04-17,36.21875753681491,362.10478496399526,-325.88602742718035,362.10478496399526,73.50544576435207,-288.59933919964317
2025-04-21,33.145634247256694,193.86482560047207,-160.71919135321536,193.86482560047207,91.97619225520133,-101.88863334527075
2025-04-22,26.86470816474247,151.1934807745735,-124.32877260983102,151.1934807745735,76.73322955429633,-74.46025122027716
2025-04-23,24.645729749991247,102.65380382482785,-78.0080740748366,102.65380382482785,67.17336627650208,-35.48043754832577
2025-04-24,24.599330786961605,75.02200940306737,-50.42267861610577,75.02200940306737,56.12166287712075,-18.900346525946624
2025-04-25,24.3930957463452,60.220602640177724,-35.82750689383252,60.220602640177724,49.220225922680335,-11.000376717497389
2025-04-28,24.50446879719554,46.83429577118774,-22.3298269739922,46.83429577118774,47.92029311701875,1.0859973458310108
2025-04-29,24.21081305146976,45.00409520433109,-20.793282152861327,45.00409520433109,46.749287210547,1.745192006215916
2025-04-30,24.486450657522294,44.3054135993929,-19.818962941870605,44.3054135993929,50.40641955712533,6.101005957732433
